+9.1404e-01
+1.8059e-02
+1.3344e+00
+1.1378e+00
+3.8989e-01
+1.8059e-02
+1.8059e-02
+1.8059e-02
+9.6183e-01
+1.1177e+00
+9.5378e-01
+6.5271e-01
+7.7367e-01
+1.8059e-02
+4.9906e-02
+2.1342e-01
+1.8059e-02
+1.8059e-02
+1.3286e+00
+1.8059e-02
+2.5651e-01
+1.8059e-02
+1.8059e-02
+9.9920e-01
+5.0752e-01
